id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
z233ir2xonrzhzuwv04t1aokgaa0yn4tpugq0u1tp4mdrk0h00410,MaiAnDul,6 years ago,1286170005919,"i don't know...boring trailer,but i hope film will be much better",0,false,0,,,,,,
z22uspuw3zfzy3lzc04t1aokgv541ekux4n5toaorjqybk0h00410,Jorge Paez,6 years ago,1286170005920,i love her,0,false,0,,,,,,
z22ovxpxrpf5uz1mwacdp434hhbekxrl4l1cvzjg3ktw03c010c,Lauren Chandler,6 years ago,1286170005920,This is what amazes me Jacob isnt thinking of Bella when hes speaking to Edward hes like Have u considered I might be better for her dude he should read the books she said she cant live without him - and hes just not thinking of her its bizzaree he loves her but he wont settle until she with him knowing she wont be with the one she truly cant live without !! Jacob should give it a rest go imprint onf some other wolves lol !! pfft gunna fight for u until ur heart stops beating dont think so ....,0,false,0,,,,,,
z235chjqbtnefrfbd04t1aokg5rnu43z3kvtq5layivwrk0h00410,ircghost,6 years ago,1286170005921,@EclipseFullTrailer yours has ricky shitz in it...,0,false,0,,,,,,
z22jitdimnm1w3shq04t1aokglrjwilh1zjesn13qrj4rk0h00410,Carrie videos,6 years ago,1286170005921,Love Kristen Stewart,0,false,0,,,,,,
z222s1vzzpayttjujacdp43brdru1j4dbvqeogkrabpw03c010c,Celia DeAverrett,6 years ago,1286170005922,TheForever131313- it's not the same girl playing Victoria. She wasn't able to do the filming in eclipse because she was filming another movie. SO they replaced her with Bryce Howard.,0,false,0,,,,,,
z22ovxpxrpf5uz1mwacdp4322cyupbidgcsjjvmcf5hw03c010c,Lauren Chandler,6 years ago,1286170005922,"I love love love thw books, the films and I so cant wait for this 1- I get butterflies while im watching the very first bit in the meadow and were edward and bella are laying on her bed may need an ambulance on stand by when I go to see it <3 TEAM EDWARD & BELLA :D kill jacob",0,false,0,,,,,,
z221udp5runlxneswacdp430vknflo2pxvrcner10h1w03c010c,Istarnio,6 years ago,1286170005923,":D but it's about a girl loving a girl, so where the hells the homosexuality? xD i'm not a fan, too, but this is just thirteen-year-old-girly-shit!^^ and your comment was the homophobest on the complete yyoutubeside! :D an homosexuality didnt become cool, just accaptet, and that's good dude... so calm down eh?",0,false,0,,,,,,
z22ridqoqouwxr0v1acdp43bgtz3lmbimmqrslwfrqpw03c010c,Flowey The Flower,6 years ago,1286170005923,I miss the old victoria :CC,0,false,0,,,,,,
z22tj5txnu2jsxeij04t1aokgq2robdoffnedrycm00rbk0h00410,ElisabethSU1,6 years ago,1286170005924,love love love this film! The 30. june is my birthday! Like this fact ^^,0,false,0,,,,,,
z23wujny0l20xngf4acdp4305nk1v0eghwcmpywq2ylw03c010c,angelxtasy,6 years ago,1286170005924,interesting =),0,false,0,,,,,,
z22xv1yzzp2jwthu1acdp430hnrgqj5qiozevdmnti1w03c010c,Megan c,6 years ago,1286170005925,she doesnt have the trailer dont bother clicking her name 2 get 2 her channel,0,false,0,,,,,,
z224cvfhcmmhwtqlkacdp432t50vhbrg2mabxppsva5w03c010c,Alexis Schrader,6 years ago,1286170005925,omg i can't wait till it comes out!!!!!!!,0,false,0,,,,,,
z22ayb3h0lmyzbakiacdp433khngeycq44woe1joybhw03c010c,Michelle Emily,6 years ago,1286170005926,O:28 *_* He just Looks like WOOOW :D,0,false,0,,,,,,
z23bethzjvqagd42oacdp431gfqnppduzen0anj3rj5w03c010c,Snakewishvideo,6 years ago,1286170005926,Watch the clip: Ao seu Lado - Snakewish,0,false,0,,,,,,
z22ugvdbnnr1znkag04t1aokgka1srzheo1bcsyltsdabk0h00410,Puck,6 years ago,1286170005927,edward has such a beautiful voice (L),0,false,0,,,,,,
z22xvjhrfnvkydnrv04t1aokgjojear2v0qbtzmw0vypbk0h00410,Selena Marie Is My Love:),6 years ago,1286170005927,that looks so good!,0,false,0,,,,,,
z23ut5wzppanibl2oacdp4343relfkmf4b31324v0dlw03c010c,World,6 years ago,1286170005928,how song is in this trailer ????,0,false,0,,,,,,
z22xv1yzzp2jwthu1acdp43apagvvkqlhcmmpa212ixw03c010c,Megan c,6 years ago,1286170007184,looks awesome!!!!!!,0,false,0,,,,,,
z23ug3jobyurf140racdp43bzmtfqx3vnuie2wtd0zxw03c010c,TheMusicgirly,6 years ago,1286170007185,Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaahhhhhhhhhhhhhh!!!!!!!!!!!!!! OMG! OMG! OMG!!!!!! I CAN´T wait xDD,0,false,0,,,,,,
z23bht0hssqbxr02yacdp4324gf2odmw05vajbcql2tw03c010c,Georgia Howe,6 years ago,1286170007185,"seen the trailer like 1,000 times now! never gets old and TWILIGHT ROCKS MY WORLD!!!!!!! XXX",0,false,0,,,,,,
z23hi5pw1rzpervr504t1aokgd1fdmdrcopc300ilupzrk0h00410,Josh Smithson,6 years ago,1286170007186,FAIL!!!!! lol,0,false,0,,,,,,
z23bht0hssqbxr02yacdp43b1pbltmip20h0prufn45w03c010c,Georgia Howe,6 years ago,1286170007186,why watch it then? you only made the view count rise! xx ha ha!,0,false,0,,,,,,
z22pi54wbv3citamuacdp433fvdkcbkldsge5folxelw03c010c,ripper993,6 years ago,1286170007187,i thought it was 8?? lol,0,false,0,,,,,,
z23sxjapixbcxjanyacdp43atvyrrimt4v1ejlqca4dw03c010c,reginaazaryev,6 years ago,1286170007188,i read the book and it was veryy good.let's see what about the movie if it will be that good 2,0,false,0,,,,,,
z22pebuwaoigeprexacdp432xuvtgbktfpgkl15h4xdw03c010c,OneWithTheMuffins,6 years ago,1286170007188,Jaccobb :/ Maybe i should save you the trouble and rip her heart out for you so you don't get hurt :] wow. i sound like an anti-bella-ist O.O . Meh. JUST BITE HER ALREADY EDWARD :(,0,false,0,,,,,,
z23hw33hcqrpindloacdp432d2ewzoy2x02i5b1yjopw03c010c,jessie .filipek,6 years ago,1286170007189,FAKE AND GAY!,0,false,0,,,,,,
z232wxizyrjnzh4n3acdp431ebtxpyuxn1jgl2e3kl5w03c010c,Abigail Park,6 years ago,1286170007189,Can't wait for June 30th!,0,false,0,,,,,,
z221u1zyml2azrpqn04t1aokgrl0ipjp3lhqpmuka4p2rk0h00410,Jenan Hayder,6 years ago,1286170007190,OHHMIIIGOD this is going to be amazing im jumping in my seat n did u c tht jump tht victoria made the only letdown is tht thy changed the actress but ohhmiigod i cant wait,0,false,0,,,,,,
z22yx1v5gxmpf1yqo04t1aokg5oldqotrvtwigsc4dvebk0h00410,MsBellatrix07,6 years ago,1286170007190,it's ''Calamity'' by Two Steps from Hell (:,0,false,0,,,,,,
z22fz3rzmljfw3yeiacdp43asfq3vyspkcodruzv0kdw03c010c,werdcheerleader,6 years ago,1286170007191,Im screamin so loud inside!!!!!!!!!!!!,0,false,0,,,,,,
z22fdnx43vydxhuhl04t1aokgvu4d1r5q0wxudioezserk0h00410,GsusBiatch,6 years ago,1286170007191,"my 2, Edward is 10000 times better, then that Jacob,",0,false,0,,,,,,
z220ylz5zxipe3mxf04t1aokgz1nyawbo3dj1bsba0cfrk0h00410,amethystducky,6 years ago,1286170007192,Oh dear. Looks like Bella will either be a Furry or a Necrophiliac gf to a pedophile. Which will she choose?,0,false,0,,,,,,
z23nxlvz5nnofllxf04t1aokgudxnoemrymyyvnknqzabk0h00410,runi johansen,6 years ago,1286170007192,WHY BELLA. SHES UGLY BITCH,0,false,0,,,,,,
z22tvrsantafddjzd04t1aokg0mlwhdylbth245rprjjrk0h00410,Anne Winch,6 years ago,1286170007193,6.3 million hits already and its only been three days. I hope the rest of the movie is as great as this trailer.,0,false,0,,,,,,
z23zyxygbwergl3ye04t1aokgg2tnjhchniedhrbneigrk0h00410,baby boo,6 years ago,1286170007193,if u dnt like the movie then don't watch..twilight doesn't need ur comments...dork!,0,false,0,,,,,,
z221vpkonqm2gzsw004t1aokgpe4t4jn2r2av1cg53wgrk0h00410,Leena AlShiha,6 years ago,1286170007194,Oh shit i cant waaait to watch it !!!!!,0,false,0,,,,,,
z220jbkxaqjwz1gdbacdp435zr1w1uasfinqokzg3axw03c010c,Nathan Blio,6 years ago,1286170007195,What`s the name of this song at the beginning?,0,false,0,,,,,,
z22phpz4esyqy15if04t1aokg4gpfya4liriga5vyk3frk0h00410,luliihp16,6 years ago,1286170007195,"but next months are going to appear more trailers, this is just the beggining, to make everybody say *oh, that's great, let's see the next*. in new moon, the first trailer was really short too.",0,false,0,,,,,,
z22bwr1joxvjipmfdacdp43a4dstyeejgbjdha5sbttw03c010c,heartagramdl,6 years ago,1286170007196,love the trailer!! but hate the new Victoria,0,false,0,,,,,,
z22uz1ajnpacffoqa04t1aokgawfuc0w1tufc3qcmjgvrk0h00410,TheAshia09,6 years ago,1286170007196,could you guys watch my videos plz.,0,false,0,,,,,,
z23sw5bblmybipm3zacdp43b3kn5vy3yvzouscu1xxlw03c010c,Jessica Cook,6 years ago,1286170007197,hate jacob,0,false,0,,,,,,
z23sw5bblmybipm3zacdp433cl3h43j3e4b51jwrshxw03c010c,Jessica Cook,6 years ago,1286170007198,ew jacob +o( hate hate him.,0,false,0,,,,,,
z22hgr0zfpqadpmvgacdp433zbcnhfsmc1wibty5nqxw03c010c,Beatriz Armour,6 years ago,1286170007198,it's not the same without Rachelle,0,false,0,,,,,,
z22oh1lxonevx5cyz04t1aokgm5crhr4rph0wkjstt2vrk0h00410,Vyxn,6 years ago,1286170007199,OOOhhh! Shiz nig i cant w8 for this to come out...!,0,false,0,,,,,,
z23py3xgvv2ribcxn04t1aokguvotb3bod0vrzcrpaesbk0h00410,TiffanyCullen,6 years ago,1286170007199,"siitory bord righting socks euz neos, arn arm righting wiierd cars neos tapt eef red, der will bee heighters...",0,false,0,,,,,,
z23oit5irynzy15w204t1aokgf2iyd4qyzm12tcbaxytrk0h00410,ladida2001,6 years ago,1286170007200,cant wait 4 this!!!,0,false,0,,,,,,
z223ezvrfwify3lvpacdp431zhzqb5al5z243qhprvpw03c010c,Dannyinclub,6 years ago,1286170007201,i feel asleep during this movie -_-,0,false,0,,,,,,
z223ezvrfwify3lvpacdp430h2yoo4ku5tfxndmrq2pw03c010c,Dannyinclub,6 years ago,1286170007201,ipods are awsum!!,0,false,0,,,,,,
z22hhhnz5rygxjp11acdp4353am1baijhgquexep0dpw03c010c,Lisa 1987,6 years ago,1286170007202,@TrueTitioooo wrong,0,false,0,,,,,,
z23es5mhownbfj2epacdp434j50tuzesad0xdaczg2hw03c010c,TheHaloBrawl,6 years ago,1286170007202,GAY,0,false,0,,,,,,
z23pcpfr1uypyp2eiacdp43bl5haifhn3o4qvr4ztj1w03c010c,paola es,6 years ago,1286170007203,sooo love jacob! :D,0,false,0,,,,,,
z23pv1aibqzutzhsjacdp4323ezcjyfgwllmoh0w1wdw03c010c,Lamster Mils,6 years ago,1286170007204,I WANNA SEE MORE!!!,0,false,0,,,,,,
z22qvlogfua1hbwaf04t1aokgyc4gmasezirfxfac0uobk0h00410,oOGrinsebackeOo,6 years ago,1286170007204,i think eclipse is a depressiv and sad film .. i mean look at twilight and new moon < that was sooo romantic and sexy but i think that eclipse would be a sad film for gothics :( :( buuuut i want to feel the love between bella and edward !,0,false,0,,,,,,
z22ku1jgosioyn4ie04t1aokgw4sgvschch4ilfrmuuprk0h00410,Shivangi,6 years ago,1286170007205,ok the earlier victoria was WAY more better and suited the book explanations and whats going on with bella's hair? anyway i aint a CRAZY fan but i can honestly say i CANNOT wait after watching this. i will have some good dreams,0,false,0,,,,,,
z221grkrmtrytpdi404t1aokggc4r45b5oarzy3l0uyzrk0h00410,97Lien,6 years ago,1286170007205,loooooooove it! x) but Rachelle did a better job -.-,0,false,0,,,,,,
z22hztiqiqvasrzxi04t1aokguarb5xfwgnmlax3zhxnbk0h00410,Reckoning Nite,6 years ago,1286170007206,This looks like a terrific comedy.,0,false,0,,,,,,
z23ndpwq1yqcyvfz004t1aokgefychdre411gtcwqrnbrk0h00410,Jazmin Slaughter,6 years ago,1286170007206,"woooohooooooo yaya woohooo eclipse dRAMTIC HATERZ STOP HATIN WHY""D YOU WATCH WOOHOO JACOB WOOHOO EDWARD WOOHOO BELLLA wooHOO TWILIGH:sAGA WOOHOO YEAH CANT WAIT OPENING NIGHT WOOHOO",0,false,0,,,,,,
z23midgojkbjy5p2yacdp435cgjrzso3bt4pm1xigulw03c010c,Genevieve Laramee,6 years ago,1286170007207,OMFG! THis is beyond fantastic! Can't wait!,0,false,0,,,,,,
z23qwzt40wzojpgneacdp435ipdn2xeyb5buuytpdhxw03c010c,Imke Marie,6 years ago,1286170007207,@ twilighteen101 you aren't the only one who thinks that Jakes abs are.. different to his abs in New Moon.. It has catched my eye at minute 1:19 ;),0,false,0,,,,,,
z224thvj0xemw3ji004t1aokghwdg3bgjwsafdxmsle1bk0h00410,ksn1337,6 years ago,1286170007208,FUCKING THING SUCKS,0,false,0,,,,,,
z23zidn4ouqicd5faacdp432xsphvmd4h15zp0lcz3lw03c010c,Nikki Aquino,6 years ago,1286170007209,Yeah.... Victoria was describe in the book as an evil... Rachel really fits to that role.. but why wont we give Bryce a chance... maybe she is great also...,0,false,0,,,,,,
z224xxsjzxj5x5ugf04t1aokgragnwg1pavwjvlzddntbk0h00410,ccbear239,6 years ago,1286170007209,Dam tht trailer was shit!!!,0,false,0,,,,,,
z23buvwp2ouuwhgy204t1aokgdra5pdmmtssrujcssr0bk0h00410,Hhunterr18,6 years ago,1286170007210,the cheeziness saga continue...,0,false,0,,,,,,
z22dctxpunimw5ni104t1aokg4h1lwmtevrfyzoiosuork0h00410,france dacs,6 years ago,1286170007210,twilight is a piece of shit,0,false,0,,,,,,
z22mjfvyzkquzdmjg04t1aokg30lyckklq2mcmvu1kaerk0h00410,kobe Asiedu,6 years ago,1286170007220,Try this: urban233dotblogspotdotcom,0,false,0,,,,,,
z23xefx4mqnexfds5acdp434lygcftb2resxyjmqhdtw03c010c,l poulter,6 years ago,1286170007221,wow i can't wait for it to come out,0,false,0,,,,,,
z23vtzbzosysyhtpt04t1aokgukdoqrsheylhapke2ptrk0h00410,SaltyClams,6 years ago,1286170007221,omg i cannot wait untill eclipes!!!!!!!!!!!!!!!!!!!!! i <333 the twi saga!!!! this tralier makes the movie seem sooo awsome and its the best book in the serise soooo this may be the BeSt movieeee!!!!!11 AAAAAAAAAHHHHHHHHHHH!!!!!!!!!!!!!!!!!,0,false,0,,,,,,
z23yvlzafrextlu0kacdp431y4fsdtalthfzn5fbsb1w03c010c,Samantha Quinzel,6 years ago,1286170008479,This isn't that good. :(,0,false,0,,,,,,
z22gzx3yutqtu3mnfacdp434suzojjjnk013ku2cnnpw03c010c,Budahn R,6 years ago,1286170008480,sure i know what im saying twilight is freaking gay flagged it because of the naked gay guy at 1:20,0,false,0,,,,,,
z23bdf4rwxaftho30acdp431uy1rlybrzweongbmffhw03c010c,HarryPotterKaiLynch,6 years ago,1286170008481,Twlight Sucks!,0,false,0,,,,,,
z22kx5dzowfvylsrx04t1aokgopfd2uygppd1kb5pge5rk0h00410,Karolina S,6 years ago,1286170008481,My fav book in the twilight saga :),0,false,0,,,,,,
z221wdfjnpead5on3acdp4342j4icrtvaq34t123bilw03c010c,iidarmiida,6 years ago,1286170008482,Omg omg omg i cant wait omg <3 Im loosin my mind omgggggggggggggggggggggggggggg,0,false,0,,,,,,
z22xf1zzptaytzbdnacdp431gx3mlqgmira0pecuzitw03c010c,gemmaljohn,6 years ago,1286170008482,yes,0,false,0,,,,,,
z23wv1yqyzevx5bwz04t1aokg1ukm2pdqdh1alxaxqpabk0h00410,Maria Lobo,6 years ago,1286170008483,OMG OMG OMG OMG OMG OMG OMG OMG OMG OMG,0,false,0,,,,,,
z223yhowlsj2s1sveacdp430yd1udu2ab34wlmw5oflw03c010c,Emma S,6 years ago,1286170008483,It's sooo perfect.. III love it!,0,false,0,,,,,,
z23nfdwpzq2tc1xeuacdp43bjpnlf4pfwzsyicljgppw03c010c,Venom Dinkster,6 years ago,1286170008484,Citizen Kane is better.,0,false,0,,,,,,
z223yhowlsj2s1sveacdp433x014k0lhvo1ap5wpr4lw03c010c,Emma S,6 years ago,1286170008484,"twilight COME!!!!!! My heart hurts, when I hear it :(",0,false,0,,,,,,
z23acxdaxxencdw3gacdp4342utysk1ht0tuoiwohstw03c010c,Kathryn Johnston,6 years ago,1286170008485,i got goose bumps! ahhhh when will june be here! xD,0,false,0,,,,,,
z22rytnosrmfin3jj04t1aokggx5q2az0tduobtonsudbk0h00410,Akini Theobalds,6 years ago,1286170008485,"lol trust me after seeing all the over-enthusiastic, hyperbolised reactions to the trailer which has practically nothing in it, I think I'm one of the more relaxed people who have seen this trailer. I personally have no investment in the relationship between Mr. and Mrs. Mannequin. I'm in it for the werewolves 'cuz I'm just a werewolf kinda guy. So I would have liked to see something of them in there, not the most interesting part being a red haired chick jumping. Imo ofcourse (=",0,false,0,,,,,,
z233fvr4nqa5hbuyj04t1aokg3qdjpchbakbtczpatntrk0h00410,Emilie Albert,6 years ago,1286170008486,OMG!!!! I LOVE ECLIPSE,0,false,0,,,,,,
z22ks3txpkiqw30m1acdp432lxhdwuczgqyqxsbq3gxw03c010c,yipyipitsme123,6 years ago,1286170008486,"i watched it online, cause i'm normal :L",0,false,0,,,,,,
z22rxrzrmk2cubb4q04t1aokg02ze515ze1jmpt4pnocrk0h00410,Evelina Åhlén,6 years ago,1286170008487,Jag läääängtar till den 30 Juni :D,0,false,0,,,,,,
z23ac3n4op3zt3owl04t1aokgrekalvvm3dswn5edq0rrk0h00410,Dvronic,6 years ago,1286170008488,Awesome! Cnt wait to seee it!!!,0,false,0,,,,,,
z22cfb2xgwyuznfk1acdp43bxnuay53a2p5oykgxmslw03c010c,Call me danielle,6 years ago,1286170008488,wow is very real,0,false,0,,,,,,
z22sdfbasne3zhd2zacdp43bvnwnsfjic43ytmr0amdw03c010c,FELINTO FRANÇA KIBERON,6 years ago,1286170008488,SEJA UM DIFERENCIAL NA SUA CIDADE COMPRE A FRANQUIA KIBERON PESQUISEM ESSA TECNOLOGIA MUITOS MÉDICOS ADERIRAM. SAIA NA FRENTE SITE ( kiberon ) VÁ EM DEPOIMENTO EMAGREÇA DE VERDADE LIGUE -019-34821672 BEIJOS ! JÉSSICA AMEI SEU VIDEO,0,false,0,,,,,,
z22pihgz2qj3vx201acdp4342oleyihxqhz1fi3zw1dw03c010c,Shakilov Neel,6 years ago,1286170008489,"ОООООО ДДДДДДДДДАААААААА!!!!!!!!!!!!!! НУ НАКОНЕЦ-ТО ОН ВЫШЕЛ!!!!!!!!!!!!!!!! МОИ ЛЮБИМЫЕ, ЦЕМ-ЦЕМ-ЦЕМ ВАС!!!! И ЕДВАРДА, И БЕЛЛУ, И (вуииии) ДЖЕЙКОБА, МОЕГО СЛАДЕНЬКОГО!!!!!!!!!!!! ЖДУ ВАС НА ЭКРАНАХ В САМОМ ЛУЧШЕМ ФИЛЬМЕ СТОЛЕТИЯ!!!!!!!!",0,false,0,,,,,,
z22cvzgrymq3e5af1acdp43be0vyxigycjiugc5c1b1w03c010c,flippaton,6 years ago,1286170008490,a couple of years for made 3 shitty films wtf,0,false,0,,,,,,
z22lvpgxzyq0urjf3acdp435ctnvy0lxrsyjsahos3lw03c010c,Michael Benusa,6 years ago,1286170008490,i LOVE this trailer! my friends and i waited 4 a half an hour in the cold 2 go c new moon! i cant wait till' June! yay!,0,false,0,,,,,,
z23lwhvaypmogv35v04t1aokg5qwkj35ylownc3f3y1ybk0h00410,HollyCurtis,6 years ago,1286170008491,"i want it to come out , i didnt like new moon that much cause there wasnt much edward abd bella and to much action , eclipse has way more edward bella quite a bit of jacob but thats okai haha",0,false,0,,,,,,
z22ovxpxrpf5uz1mwacdp43a2i4prbkqe5bjy1aqi35w03c010c,Lauren Chandler,6 years ago,1286170008491,Is Jacob for real ? seriously Im gunna fight for u until ur heart stops beating - fight away Jacob keep reminding yourself she loves Edward alot more and she has a connection that she will never have with you pfft lol,0,false,0,,,,,,
z22ovxpxrpf5uz1mwacdp430wt5yz05dlfzs50pwgjhw03c010c,Lauren Chandler,6 years ago,1286170008492,@cookiegirl1771 Woop :) team edward can I add u ? x,0,false,0,,,,,,
z22wjlxr3vqojflucacdp432lzsoqxo4b4qma1e3txpw03c010c,blinkibear31,6 years ago,1286170008492,Omg goosebumps I love you Edward,0,false,0,,,,,,
z22vybygmyyvtxu3nacdp43aq23hj0scjrzofdhufj5w03c010c,Έλενα Τσακίρη,6 years ago,1286170008493,fascinating!!!!!!! i love the whole saga... <3,0,false,0,,,,,,
z225zxzalt2yfjdmkacdp432ezkgyerczaahdlgusjtw03c010c,jovana9552,6 years ago,1286170008494,OMG!,0,false,0,,,,,,
z222wrrzikmxdlezx04t1aokgkxzrfti0fzn3gf3fb1rrk0h00410,Natalie Coe,6 years ago,1286170008494,"i love this film. KS terrible actress. Christ, i could do a better job.",0,false,0,,,,,,
z23iz1az3tytdbqmxacdp435cetzihqjlirzemh0lkdw03c010c,rockatheman1,6 years ago,1286170008494,"Its funny how only 12 year old girls like this crap. I mean, if u grow up ull see that this movie is full of SHITTY actors, and a fucking SHITTY plot. Have fun enjoying crap tho!",0,false,0,,,,,,
z22uzp1qwk30dn1zc04t1aokgr55gee25vokyrma5pohrk0h00410,92Aoi,6 years ago,1286170008495,"eww, that's kinda weird trailer. this trailer wasn't as good as the twilight or new moon..",0,false,0,,,,,,
z22rtxfgctbrcte5a04t1aokg0vcfi0vkzrtdbwn4ib1bk0h00410,Shir Cohen,6 years ago,1286170008495,hahah jacob Muscle are gone who more sexy now?? TEAM EDWARD!,0,false,0,,,,,,
z23kvv4qhsfhh3dws04t1aokgu32h3ze01wwgrwvlapgrk0h00410,TwilightGianna,6 years ago,1286170008496,"''Isabella Swon, I promise to love you every moment of forever'' OMG love Edward, he' s sooooooo romantic",0,false,0,,,,,,
z22ndzvpokbcijejk04t1aokg5dg2nchzu1r2j1j5ahwrk0h00410,Pon Avosyl,6 years ago,1286170008497,i wanna see it i dont like twilight but this looks awsome,0,false,0,,,,,,
z22ehdiqsli4idjxy04t1aokgg3l1slmjqihwtjiubwgrk0h00410,alonso,6 years ago,1286170008497,"People that contribute money to this POS deserve nothing but sweet, sweet death.",0,false,0,,,,,,
z23ezvnqhzv0uf1zb04t1aokgrx2jswgebwrrro5f5pobk0h00410,RobertaMayH,6 years ago,1286170008498,init exactly what i'm thinking,0,false,0,,,,,,
z23gshuwiymdsfary04t1aokgwsh3fxtj2u0ijeym21qrk0h00410,Harry Butler,6 years ago,1286170008498,omg this looks fuckin shit u ppl watch some shit filmsssssssssssssss,0,false,0,,,,,,
z22nibdbgkqyybogf04t1aokgk0smfnelya3afs4spmxrk0h00410,zelda3003,6 years ago,1286170008499,"holy shit, i love the saga but this is a damn terrible trailer",0,false,0,,,,,,
z23ugf0gyxivfhzscacdp433jtntvq3yjb1loflpdchw03c010c,silvia Onoiu,6 years ago,1286170008500,bella's hair are horrible!!!!!!!!!!,0,false,0,,,,,,
z220e1aw3zmccvo1facdp432ancqqqxd50eza0z4g4pw03c010c,kenasiagir,6 years ago,1286170008500,i rushing in to see this movie as soon as it comes out,0,false,0,,,,,,
